context_id	word	gold_sense_id	positions	context
vogt_briefe02_1851-7012-399	Eintagsfliege	1	2391-2404	Dodo ’s II. 329. Dolabella I. 339. Dolerus I. 695. Dolichopida I. 608. Dolichopus I. 595. 608. Dolichurus I. 697. Dolium I. 351. Dolomedes I. 509. Donacia I. 660 Donacia crassipes I. 544. Donax I. 311. Donnerkeile I. 389. Doppelflosser II. 131. 188. Doppelfüßer I. 484. Doppellöcher I. 203. Doppelquallen I. 140. Doppelräderthiere I. 216. Doppelschleichen II. 270. Doppelwurm I. 204. Doppelzähner II. 431. 451. Doppelzeiler I. 84. 133. Dorade II. 178. Doraden II. 177. 189. Dorcatherium II. 478. Dorida I. 340. Doridium I. 339. Dorippe I. 470. Doris I. 335. 337. Doris tuberculata I. 340. Dornhaie II. 118. Dornrücken I. 609. II. 181. Dorylus I. 703. Drache, fliegender II. 279. Draco II. 282. Draco volitans II. 279. Draucosaurus II. 285. Drapetes I. 611. Drehkorallen I. 119. Drehwurm I. 197. Dreieckmuscheln I. 309. Dreilöcher I. 203. Dreissena I. 308. Dreizähner II. 147. Dremotherium II. 477. Drepano II. 176. Drepanis II. 337. Drilus I. 657. Drohne I. 518. 702. Dromains II. 376. Dromas II. 369. Dromia I. 465. Dromius I. 674. Dronten II. 329. Drosseln II. 335. Dryinus I. 691. Drymophila II. 341. Dryophida II. 261. Dryophis II. 261. Dügong II. 398. 452. Dules II. 171. Dungfliegen I. 605. Dünnfinger II. 525. Dünnschnäbler II. 331. Dynastes (hercules) I. 667. Dynastida I. 666. Dyomea I. 130. Dysaster I. 168. Dyschirius I. 675. Dysdera I. 509. Dysporus II. 363. Dytiscida I. 648. Dytiscus I. 529. Dytiscus latus I. 672. Dytiscus marginalis I. 548. 647. E. Eber II. 384. 461. Ecaudata II. 211. Echeneïs remora II. 184. Echidna hystrix II. 389. 433. 437. Echimys II. 521. Echinaster I. 160. Echinida I. 160. Echinida II. 437. Echiniden I. 166. Echinococcus I. 197. Echinocyamus I. 167. Echinodermata I. 142. Echinolampas I. 167. Echinometra I. 166. Echinoneus I. 167. Echinopora I. 120. Echinorhinus II. 119. Echinorhynchus I. 174. 180. Echinus I. 105. 144. 160. Echis II. 259. Echiurus I. 229. Eckschupper II. 123. 128. Edelfalken II. 355. Edelfalter I. 631. Edentata II. 431. 481. Edolius II. 334. Edriophthalma I. 422. 472. Edwardsida I. 122. Egel I. 224. Egyptier II. 568. Eichenglucke I. 618. Eichenwickler (Nest und Raupe) I. 623. Eichhörnchen II. 521. Eidechsen II. 251. 265. Eidechsen, eigentliche II. 270. Eidechsen der alten Welt II. 274. Eidechsen der neuen Welt II. 274. Eidechse, grüne II. 24. 273. Eidergans II. 361. Einfüßer I. 485. Einhufer II. 466. Einleibige I. 81. Eintagsfliege I. 536. 551. Eintagsfliege Swammerdamms I. 590. Einzeiler I. 84. II. 132. Einzeiler II. 132. Eischnecken I. 347. 360. Eisvögel II. 343. Elanus II. 351. Elapida II. 260. Elaps II. 260. Elasmotherium II. 464. Elater noctilucus I. 655. Elaterida I. 655. Eledone I. 391. 392. Elenchus I. 636. Eleotris II. 184. Elephant, fossiler II. 391. Elephant, asiatischer II. 385. Elephas indicus II. 457. Elliprocephalus I. 448. Ellritze II. 34. Elmis I. 671. Elodita II. 293. Elops II. 155. Elosia II. 225. Emarginula I. 352. Emberiza II. 336. Embia I. 589. Embyden I. 589. Embida I. 589. Emesa I. 574. Empalo vom Cap II. 461. Empida I. 611. Empis I. 611. Empusa I. 586. Emyda II. 293. Emydium I. 496. 497. Emys europaea II. 234. 244. Emysaurus II. 293. Enaliosauria II. 284. Enchelina I. 98. Enallostegida I. 84. Enchelyophis II. 161. Enchelys I. 85. 98. Enchodus II. 180. Enchytraeus I. 239. Encrinida I. 155. Encrinus liliiformis I. 156. Encyrtus I. 690. Endomychida I. 660. Endomychus I. 661. Engraulis II. 155. Engystoma II. 224. Enhydris II. 497. Ennomus I. 625. Enten II. 361. Entenmuschel I. 284. Entenmuscheln I. 423. 427. Entomostegida I. 84. Entomostraca I. 421. 423. Enygrus II. 263. Eolida I. 339. Eolidia I. 340. Epeira I. 488. 509. Ephemera I. 536. 551. Ephemera Swammerdammi I. 590. Ephemerida I. 590. Ephippiger I. 583. Ephippus II. 176. Ephyra I. 136. Epibulus II. 167. Epicrates II. 263. Epicrium II. 215. Epimachus II. 339. Epipyxis I. 93. Epistylis nutans I. 96. Equula II. 179. Equus Zebra II. 469. Erbsenkäfer I. 653. Erbsenmuscheln I. 311. Erdagame von Guinea II. 281. Erdflöhe I. 661. Erdlibellen I. 639. Erdmilben I. 504. Erdmolche II. 220. Erdmücken I. 614. Erdnattern II. 261. Erdschwein vom Kap II. 481. Erdwürmer I. 229. Erebus I. 557. Erebus limax I. 626. Eremias II. 274. Erethizon dorsatus II. 517. Ergasilida I. 434. Ergasilus I. 434. Erichthonius I. 477. Erinaceus II. 504. Eriodora II. 341. Eriodorida II. 341. Eriomys II. 516. Erioptera I. 614. Errantia I. 237. Ersaea I. 141. Erycida II. 263. Eryma I. 460. Eryon I. 461. Eryphia I. 471. Erythraeus I. 505. Erythrinus II. 151. Eryx II. 263. Eschara I. 253. Escharida I. 252. Eskimo’s II. 565. Esocida II. 153. 189. Esox lucius II. 47. 66. 153. Esthen II. 565. Eteroplus II. 165. Etheria I. 305. Etherida I. 305. Etrusker II. 383. Euaxes I. 239. Eucharis I. 257. Euchlanis I. 216. Eucnemis I. 655. II. 225. Eucoila I. 689. Eudendrium I. 129. Eudora I. 137. Eudytes II. 360. Euglena viridis I. 86. 93. Euglypha I. 82. Eulaema I. 701. Eulais I. 503. Eulen I. 625. II. 352. Eulimena I. 444. Eumenes I. 699. Eumolpe I. 240. Eumolpus I. 661. Eumorphus I. 661. Eunectes II. 263. Eunice I. 218. 237. 240. Eunicida I. 240. Eupetes II. 335. Euphone II. 335. Euphrosyne I. 240. Euplocamus I. 341. Euplota I. 99. Euplotes I. 99. Euprepia I. 627. Euprepis II. 272. Eupnoctes II. 220. Euryale I. 159. Euryalida I. 159. Eurybia I. 137. 331. Eurylaema II. 343. Eurynome I. 470. Eurynotus II. 133. Euryodon II. 483. Eurypyga II. 369. Eurysternum II. 293. Eurystomus II. 343. Eurytoma I. 690. Eusarcus I. 506. Eusmilia I. 120. Evadne I. 441. Evania I. 692. Evanida I. 692. Exocoetus II. 164. 165. Exodon II. 151. F. Fadenschnecken I. 339. Fadenwürmer I. 178. Fadenwurm der Tropengegenden I. 184. Falco II. 355. Falco carolinensis II. 351. Falconida II. 355. Falken, unedle II. 355. Fangheuschrecken I. 585. Faltenschnecken I. 349. 360. Faltenschupper II. 136. 188. Fasciolaria I. 350. Faulthiere II. 484. Faustschnecken I. 358. Favonia I. 137. Federbuschpolypen I. 247. 253. Federbuschwirbler I. 253. Federmotten I. 622. Feldheuschrecken I. 583. Feldhühner II. 373. Felida II. 492. Felis tigris II. 390. 490. Fellah’s II. 568. Felsenschnecken I. 350. 360. Feronia I. 675. Fetischschlange II. 262. Fettfliegen I. 606. Feuerzapfen I. 267. Fiber II. 520 Fierasfer II. 161. Figites I. 689. Filaria medinensis I. 184. Filistata I. 510. Finken II. 335. Finnen II. 565. Finnenwurm I. 196. 197. Firolida I. 333. Firola I. 333. Fischasseln I. 479. Fischdrachen II. 285. Fische II. 23. 27. Fische, fußlose II. 157. Fischkäfer, der große I. 672. Fischkäfer I. 524. Fischkäfer I. 671. 676. Fissilinguia II. 267. Fissirostres II. 331. Fissurella I. 352. Fistulana I. 314. Fistularia II. 169. Fistularida II. 189. Flachkrebse I. 454. Flatterthiere II. 432. 506. Fledermäuse II. 507. Fledermäuse, eigentliche II. 508. 509. Fledermausfisch II. 186. Fledermausläuse I. 603. Fleischfliegen I. 606. Fleischfresser, eigentliche II. 431. Fliegen I. 605. Fliegen, eigentliche I. 604. Fliegenmaden I. 607. Fliegenschnäpper II. 333. Fliegenschnäpper, weißhalsiger II. 333. Flöhe I. 601. Flohkrebse I. 423. 475. Flohkrebse I. 477. Flohkrebs I. 402. Florfliegen I. 590. Florfliege I. 546. Floscularia I. 215 Floscularida I. 215. Flösselhechte II. 130. Flossenfüßer I. 329. Flötenmaul, chinesisches II. 168. Flugechsen II. 282. Flügelschnecken I. 347. 360. Flügellose (Insekten)
brehm_thierleben06_1869-8719-2	Eintagsfliege	1	7-21	Da die Eintagsfliegen den Namen in der That verdienen und mitunter kaum 24 Stunden leben, so bedürfen sie der Nahrung nicht, und widmen ihre kurze Lebensdaner nur der Fortpflanzung; daher bleiben die nach dem Plane der beißenden angelegten Mundtheile unentwickelt und ihre Stummel verstecken sich hinter ein großes, zweilappiges Kopsschild.
2532889X_1980-10-10_01_288.tcf.xml-94-4	Eintagsfliege	1	22-35	Vom Hochzeitsta z der Eintagsfliege, von neugierigen Pavia nen und der Wunderweh der Korallen.
berg_ostasienzoologie01_1876-3339-14	Eintagsfliege	1	71-85	In Borneo, auf dem Kapuasstrom, fand ich einmal Ende Mai 1863 zahllose Eintagsfliegen, schwarz mit grünen, an der Spitze weissen Flügeln und drei Schwanzfäden, schaarenweise dicht über Wasser, die Endfäden oft eingetaucht, bald stromauf, bald stromab fliegend.
vogt_briefe02_1851-7012-403	Eintagsfliege	1	2418-2431	Dodo ’s II. 329. Dolabella I. 339. Dolerus I. 695. Dolichopida I. 608. Dolichopus I. 595. 608. Dolichurus I. 697. Dolium I. 351. Dolomedes I. 509. Donacia I. 660 Donacia crassipes I. 544. Donax I. 311. Donnerkeile I. 389. Doppelflosser II. 131. 188. Doppelfüßer I. 484. Doppellöcher I. 203. Doppelquallen I. 140. Doppelräderthiere I. 216. Doppelschleichen II. 270. Doppelwurm I. 204. Doppelzähner II. 431. 451. Doppelzeiler I. 84. 133. Dorade II. 178. Doraden II. 177. 189. Dorcatherium II. 478. Dorida I. 340. Doridium I. 339. Dorippe I. 470. Doris I. 335. 337. Doris tuberculata I. 340. Dornhaie II. 118. Dornrücken I. 609. II. 181. Dorylus I. 703. Drache, fliegender II. 279. Draco II. 282. Draco volitans II. 279. Draucosaurus II. 285. Drapetes I. 611. Drehkorallen I. 119. Drehwurm I. 197. Dreieckmuscheln I. 309. Dreilöcher I. 203. Dreissena I. 308. Dreizähner II. 147. Dremotherium II. 477. Drepano II. 176. Drepanis II. 337. Drilus I. 657. Drohne I. 518. 702. Dromains II. 376. Dromas II. 369. Dromia I. 465. Dromius I. 674. Dronten II. 329. Drosseln II. 335. Dryinus I. 691. Drymophila II. 341. Dryophida II. 261. Dryophis II. 261. Dügong II. 398. 452. Dules II. 171. Dungfliegen I. 605. Dünnfinger II. 525. Dünnschnäbler II. 331. Dynastes (hercules) I. 667. Dynastida I. 666. Dyomea I. 130. Dysaster I. 168. Dyschirius I. 675. Dysdera I. 509. Dysporus II. 363. Dytiscida I. 648. Dytiscus I. 529. Dytiscus latus I. 672. Dytiscus marginalis I. 548. 647. E. Eber II. 384. 461. Ecaudata II. 211. Echeneïs remora II. 184. Echidna hystrix II. 389. 433. 437. Echimys II. 521. Echinaster I. 160. Echinida I. 160. Echinida II. 437. Echiniden I. 166. Echinococcus I. 197. Echinocyamus I. 167. Echinodermata I. 142. Echinolampas I. 167. Echinometra I. 166. Echinoneus I. 167. Echinopora I. 120. Echinorhinus II. 119. Echinorhynchus I. 174. 180. Echinus I. 105. 144. 160. Echis II. 259. Echiurus I. 229. Eckschupper II. 123. 128. Edelfalken II. 355. Edelfalter I. 631. Edentata II. 431. 481. Edolius II. 334. Edriophthalma I. 422. 472. Edwardsida I. 122. Egel I. 224. Egyptier II. 568. Eichenglucke I. 618. Eichenwickler (Nest und Raupe) I. 623. Eichhörnchen II. 521. Eidechsen II. 251. 265. Eidechsen, eigentliche II. 270. Eidechsen der alten Welt II. 274. Eidechsen der neuen Welt II. 274. Eidechse, grüne II. 24. 273. Eidergans II. 361. Einfüßer I. 485. Einhufer II. 466. Einleibige I. 81. Eintagsfliege I. 536. 551. Eintagsfliege Swammerdamms I. 590. Einzeiler I. 84. II. 132. Einzeiler II. 132. Eischnecken I. 347. 360. Eisvögel II. 343. Elanus II. 351. Elapida II. 260. Elaps II. 260. Elasmotherium II. 464. Elater noctilucus I. 655. Elaterida I. 655. Eledone I. 391. 392. Elenchus I. 636. Eleotris II. 184. Elephant, fossiler II. 391. Elephant, asiatischer II. 385. Elephas indicus II. 457. Elliprocephalus I. 448. Ellritze II. 34. Elmis I. 671. Elodita II. 293. Elops II. 155. Elosia II. 225. Emarginula I. 352. Emberiza II. 336. Embia I. 589. Embyden I. 589. Embida I. 589. Emesa I. 574. Empalo vom Cap II. 461. Empida I. 611. Empis I. 611. Empusa I. 586. Emyda II. 293. Emydium I. 496. 497. Emys europaea II. 234. 244. Emysaurus II. 293. Enaliosauria II. 284. Enchelina I. 98. Enallostegida I. 84. Enchelyophis II. 161. Enchelys I. 85. 98. Enchodus II. 180. Enchytraeus I. 239. Encrinida I. 155. Encrinus liliiformis I. 156. Encyrtus I. 690. Endomychida I. 660. Endomychus I. 661. Engraulis II. 155. Engystoma II. 224. Enhydris II. 497. Ennomus I. 625. Enten II. 361. Entenmuschel I. 284. Entenmuscheln I. 423. 427. Entomostegida I. 84. Entomostraca I. 421. 423. Enygrus II. 263. Eolida I. 339. Eolidia I. 340. Epeira I. 488. 509. Ephemera I. 536. 551. Ephemera Swammerdammi I. 590. Ephemerida I. 590. Ephippiger I. 583. Ephippus II. 176. Ephyra I. 136. Epibulus II. 167. Epicrates II. 263. Epicrium II. 215. Epimachus II. 339. Epipyxis I. 93. Epistylis nutans I. 96. Equula II. 179. Equus Zebra II. 469. Erbsenkäfer I. 653. Erbsenmuscheln I. 311. Erdagame von Guinea II. 281. Erdflöhe I. 661. Erdlibellen I. 639. Erdmilben I. 504. Erdmolche II. 220. Erdmücken I. 614. Erdnattern II. 261. Erdschwein vom Kap II. 481. Erdwürmer I. 229. Erebus I. 557. Erebus limax I. 626. Eremias II. 274. Erethizon dorsatus II. 517. Ergasilida I. 434. Ergasilus I. 434. Erichthonius I. 477. Erinaceus II. 504. Eriodora II. 341. Eriodorida II. 341. Eriomys II. 516. Erioptera I. 614. Errantia I. 237. Ersaea I. 141. Erycida II. 263. Eryma I. 460. Eryon I. 461. Eryphia I. 471. Erythraeus I. 505. Erythrinus II. 151. Eryx II. 263. Eschara I. 253. Escharida I. 252. Eskimo’s II. 565. Esocida II. 153. 189. Esox lucius II. 47. 66. 153. Esthen II. 565. Eteroplus II. 165. Etheria I. 305. Etherida I. 305. Etrusker II. 383. Euaxes I. 239. Eucharis I. 257. Euchlanis I. 216. Eucnemis I. 655. II. 225. Eucoila I. 689. Eudendrium I. 129. Eudora I. 137. Eudytes II. 360. Euglena viridis I. 86. 93. Euglypha I. 82. Eulaema I. 701. Eulais I. 503. Eulen I. 625. II. 352. Eulimena I. 444. Eumenes I. 699. Eumolpe I. 240. Eumolpus I. 661. Eumorphus I. 661. Eunectes II. 263. Eunice I. 218. 237. 240. Eunicida I. 240. Eupetes II. 335. Euphone II. 335. Euphrosyne I. 240. Euplocamus I. 341. Euplota I. 99. Euplotes I. 99. Euprepia I. 627. Euprepis II. 272. Eupnoctes II. 220. Euryale I. 159. Euryalida I. 159. Eurybia I. 137. 331. Eurylaema II. 343. Eurynome I. 470. Eurynotus II. 133. Euryodon II. 483. Eurypyga II. 369. Eurysternum II. 293. Eurystomus II. 343. Eurytoma I. 690. Eusarcus I. 506. Eusmilia I. 120. Evadne I. 441. Evania I. 692. Evanida I. 692. Exocoetus II. 164. 165. Exodon II. 151. F. Fadenschnecken I. 339. Fadenwürmer I. 178. Fadenwurm der Tropengegenden I. 184. Falco II. 355. Falco carolinensis II. 351. Falconida II. 355. Falken, unedle II. 355. Fangheuschrecken I. 585. Faltenschnecken I. 349. 360. Faltenschupper II. 136. 188. Fasciolaria I. 350. Faulthiere II. 484. Faustschnecken I. 358. Favonia I. 137. Federbuschpolypen I. 247. 253. Federbuschwirbler I. 253. Federmotten I. 622. Feldheuschrecken I. 583. Feldhühner II. 373. Felida II. 492. Felis tigris II. 390. 490. Fellah’s II. 568. Felsenschnecken I. 350. 360. Feronia I. 675. Fetischschlange II. 262. Fettfliegen I. 606. Feuerzapfen I. 267. Fiber II. 520 Fierasfer II. 161. Figites I. 689. Filaria medinensis I. 184. Filistata I. 510. Finken II. 335. Finnen II. 565. Finnenwurm I. 196. 197. Firolida I. 333. Firola I. 333. Fischasseln I. 479. Fischdrachen II. 285. Fische II. 23. 27. Fische, fußlose II. 157. Fischkäfer, der große I. 672. Fischkäfer I. 524. Fischkäfer I. 671. 676. Fissilinguia II. 267. Fissirostres II. 331. Fissurella I. 352. Fistulana I. 314. Fistularia II. 169. Fistularida II. 189. Flachkrebse I. 454. Flatterthiere II. 432. 506. Fledermäuse II. 507. Fledermäuse, eigentliche II. 508. 509. Fledermausfisch II. 186. Fledermausläuse I. 603. Fleischfliegen I. 606. Fleischfresser, eigentliche II. 431. Fliegen I. 605. Fliegen, eigentliche I. 604. Fliegenmaden I. 607. Fliegenschnäpper II. 333. Fliegenschnäpper, weißhalsiger II. 333. Flöhe I. 601. Flohkrebse I. 423. 475. Flohkrebse I. 477. Flohkrebs I. 402. Florfliegen I. 590. Florfliege I. 546. Floscularia I. 215 Floscularida I. 215. Flösselhechte II. 130. Flossenfüßer I. 329. Flötenmaul, chinesisches II. 168. Flugechsen II. 282. Flügelschnecken I. 347. 360. Flügellose (Insekten)
menzel_literatur02_1828-2676-11	Eintagsfliege	1	55-69	Die meisten scheinen es aber zu fühlen, daß sie gleich Eintagsfliegen nur bis zum Sonnenuntergang leben, darum stechen und beißen sie sich lustig herum, so lange sie können.
frapan_fluegel_1895-2258-4	Eintagsfliege	1	21-34	Aber solch eine arme Eintagsfliege, widerstandslos und zerbrechlich, die goldig schillernden Häutchen zerfetzt, der Glanz abgestreift, die zarten Flügel verbogen und zerknickt, und all’ das durch ihn – schändlich!
boelsche_liebesleben01_1898-812-6	Eintagsfliege	1	30-44	Eine Frage, angelegt in jenen Eintagsfliegen, die der Brunstdrang aus der räuberischen Einsiedlerschaft des Larven-Individuums zu zwei Stunden Seligkeit der Geschlechtsgemeinschaft ohne Daseinssorgen erweckt.
boelsche_liebesleben01_1898-751-41	Eintagsfliege	1	222-235	Das Kind, das sich an die schöne Brust dieses Weibes schmiegt, ist nicht mehr bloß ein einfaches Menschenkind, gezeugt in der liebenden Umarmung zweier Menschen nach dem alten Gesetze der Natur, das auch den Fisch und die Eintagsfliege zeugen läßt.
vogt_briefe01_1851-7389-2	Eintagsfliege	1	8-22	Bei den Eintagsfliegen (Ephemerida) sind die Kauwerkzeuge fast gänzlich verkümmert, so daß sie kaum zu erkennen sind — namentlich fehlen die Kiefer gänzlich.
2532889X_1967-10-08_01_194.tcf.xml-17-24	Eintagsfliege	1	170-184	Zwischen Wachen und Träumen erlebt ein Landstreicher (Ladislav Pesek bestätigte in dieser Rolle seine Meisterschaft) bei Schmetterlingen und Mistkäfern, Raubinsekten und Eintagsfliegen, Grillen und Ameisen allzumensch -
boerne_paris04_1833-2177-0	Eintagsfliege	1	0-14	Eintagsfliegen, Eisschollen, Elendthiere, Esel, Eselsköpfe, Eulen;
holz_hamlet_1889-18-24	Eintagsfliege	2	144-158	Erst die Erfahrung, dass seine „Eintagsfliegen“ das in Wirklichkeit gewesen waren, wofür er sie prophetischen Gemüths ausgegeben hatte, nämlich Eintagsfliegen, deren kläglicher Existenz die Lumpenstampe bald ein jähes Ende bereitet hatte, mochte den Ausschlag gegeben haben.
2532889X_1958-11-12_01_012.tcf.xml-74-12	Eintagsfliege	3	69-82	Der Krieg würde Strauß also nur eine Perspektive eröffnen, die einer Eintagsfliege.
mommsen_roemische03_1856-4686-25	Ausnahmegesetz	0	179-194	Der Volkstribun konnte durch sein Einschreiten wie jede andere Amtshandlung, so auch den unter Leitung eines Magistrats gefundenen Geschwornenspruch cassiren, ausser wo besondere Ausnahmegesetze die tribunicische Intercession ausschlossen; was der Fall war bei den durch neuere Gesetze niedergesetzten Geschwornengerichten, den Hundertmännern und den verschiedenen Criminalcommissionen.
2532889X_1975-09-20_01_251.tcf.xml-26-18	Ausnahmegesetz	0	123-139	Die Meinungsverschiedenheiten brachen offen aus, als Ende 1889 erneut die Frage einer Verlängerung des seit 1878 geltenden Ausnahmegesetzes auf der Tagesordnung stand.
26120215_1977_08_04_01_124.tcf.xml-20-8	Ausnahmegesetz	0	63-77	Die Regierung beharrte auf ihrem Streikverbot entsprechend dem Ausnahmegesetz und ging mit militärischer Gewalt gegen die Demonstranten vor: sechs Menschen wurden getötet, unzählige verletzt, die Gewerkschaftsführer inhaftiert.
mommsen_roemische03_1856-3166-33	Ausnahmegesetz	0	216-230	Der gehorsame Senat decretirte auf Pompeius Wink, dass durch den Raufhandel auf der appischen Strasse das Vaterland in Gefahr gerathen sei; demnach wurde für alle mit demselben zusammenhängenden Verbrechen durch ein Ausnahmegesetz eine Specialcommission bestellt, deren Mitglieder geradezu von Pompeius ernannt wurden.
26120215_1948_09_22_01_011.tcf.xml-17-6	Ausnahmegesetz	0	35-49	"Die israelische Regierung hat ein „Ausnahmegesetz zur Bekämpfung des Terrorismus"" erlassen."
2532889X_1966-04-15_01_143.tcf.xml-12-11	Ausnahmegesetz	0	63-79	"Unter anderem darum, weil „die Arbeiter und Gewerkschaften mit Ausnahmegesetzen in der Vergangenheit bittere Erfahrungen machen mußten""."
26120215_1974_12_21_01_209.tcf.xml-3-11	Ausnahmegesetz	0	78-93	Die Freilassung aller politischen Gefangenen in Nordirland, die Aufhebung der Ausnahmegesetze in Großbritannien.
nn_nrhz176_1848-400-20	Ausnahmegesetz	0	125-139	(Herr Beseler und sein Verfassungsausschuß-Genossen haben in §. 36 nämlich für die regierenden Herren, seine Hausgötzen, ein Ausnahmegesetz gemacht.)
2532889X_1950-09-19_01_013.tcf.xml-10-15	Ausnahmegesetz	0	90-105	Das Grpßberliner Komitee der Kämpfer ' für den Frieden stellt in seinem Protest gegen die Ausnahmegesetze m Westberlin fest:
26120215_1972_01_22_01_297.tcf.xml-7-48	Ausnahmegesetz	0	311-326	Zu den Barzel-Vorschlägen nach einer Verfassungsänderung, die darauf abzielen, die fortschrittlichen Kräfte noch wirksamer verfolgen und progressives Gedankengut noch gründlicher von den Schulen fernhalten zu können, meint Wehner unter Hinweis auf den Artikel 18 des DTD Grundgesetzes, daß dazu -p>:-:n(I.T-und Ausnahmegesetze r Lw jn ' iij* seien.
26120215_1960_11_20_01_008.tcf.xml-15-33	Ausnahmegesetz	0	201-216	Und nun legt man uns auch noch einen Gesetzentwurf gegen die Freizügigkeit vor... Deutschlands Untergang und der Verfall unserer Freiheit begannen schon einmal damit daß das Prinzip verraten wurde und Ausnahmegesetze an seine Stelle traten.
