lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized
ingående		1896	2	bib11653830_18960903_146968_71_0002_alto.xml-90-7	 	utan kostnad för statsverket, under nu ingående läsår utvidgas med en fjärdo och en femte klass.	39:47	0:96	utan kostnad för statsverket , under nu ingående läsår utvidgas med en fjärdo och en femte klass .	7	0:18	utan kostnad för statsverk $ under nu ingående läsår utvidga med en fjärdo och en femte klass $
ingående		1896	2	bib19227291_18960702_145289_79_0003_alto.xml-57-14	 	de ledande principerna för dessa arbeten har sålunda varit, att de i försöken ingående plantorna ej få komma i åtnjutande af andra och gynsammare lifsvilkor än som erbjudas de på vanligt sätt i stort å fälten odlade.	78:86	0:216	de ledande principerna för dessa arbeten har sålunda varit , att de i försöken ingående plantorna ej få komma i åtnjutande af andra och gynsammare lifsvilkor än som erbjudas de på vanligt sätt i stort å fälten odlade .	14	0:39	en leda princip för denna arbete ha sålunda vara $ att de i försök ingående planta ej få komma i åtnjutande af andra och gynsammare lifsvilkor än som erbjuda de på vanlig sätt i stor å fält odla $
ingående		1895	2	bib19277301_18950923_145146_77_0001_alto.xml-30-1	 	Efter ingående anmälan uppköpas på Fredagar och Lördagar alla sorters slagtkreatur till högsta pris; öfriga dagar är jag boende i Wanuäs å samma ställe som under förlidet år och uppköpas likaledes der alla slagtkreatur.	6:14	0:219	Efter ingående anmälan uppköpas på Fredagar och Lördagar alla sorters slagtkreatur till högsta pris ; öfriga dagar är jag boende i Wanuäs å samma ställe som under förlidet år och uppköpas likaledes der alla slagtkreatur .	1	0:36	efter ingående anmälan uppköpa på fredag och lördag all sort slagtkreatur till hög pris $ öfrig dag vara jag boende i wanuäs å samma ställe som under förliden år och uppköpa likaledes der all slagtkreatur $
ingående		1898	2	bib11653790_18980513_145648_36_0001_alto.xml-41-9	 	dagligen får erfara genom ständigt ökade beställningar och alltjämt ingående vitsord.	68:76	0:85	dagligen får erfara genom ständigt ökade beställningar och alltjämt ingående vitsord .	9	0:12	dagligen få erfara genom ständig öka beställning och alltjämt ingående vitsord $
ingående		1903	2	bib11653790_19030102_12541_1_0003_alto.xml-61-67	 	som fällts rörande det hufvudsakliga af dessa tre fögderier, torde äfven i stort sedt kunna tillämpas på Gagnefs, Ål, Leksands, Rättviks, Siljasnäs, Sollerö och Floda (med undantag af en by) socknar; då däremot inom större delen af det nordligare härom belägna området skörden slagit alldeles fel, att intet däraf, annat än möjligen till någon mindre del ingående i blandning med annan vara, kan till mänclskoföda användas.	355:363	0:423	som fällts rörande det hufvudsakliga af dessa tre fögderier , torde äfven i stort sedt kunna tillämpas på Gagnefs , Ål , Leksands , Rättviks , Siljasnäs , Sollerö och Floda ( med undantag af en by ) socknar ; då däremot inom större delen af det nordligare härom belägna området skörden slagit alldeles fel , att intet däraf , annat än möjligen till någon mindre del ingående i blandning med annan vara , kan till mänclskoföda användas .	67	0:79	som fälla rörande den hufvudsaklig af denna tre fögderi $ torde äfven i stor sedt kunna tillämpa på gagnefs $ ål $ leksands $ rättviks $ siljasnäs $ sollerö och floda $ med undantag af en by $ socken $ då däremot inom stor del af den nordlig härom belägen område skörd slå alldeles fel $ att intet däraf $ annan än möjligen till någon liten del ingående i blandning med annan vara $ kunna till mänclskoföda använda $
ingående		1895	2	bib15760600_18950226_146401_24_0001_alto.xml-62-15	 	äfven slemlösande och renande i halsen ] * Wagners och Tiselii fröblandningar för mångåriga vallar ingående fröslag oell of.-ii.il, nf, 7ndet samtliga af utmärktaste beskaffenhet, tillhandahållas och expedieras på ordres, hvarje sort oou sirupuuivuuei.	99:107	0:252	äfven slemlösande och renande i halsen ] * Wagners och Tiselii fröblandningar för mångåriga vallar ingående fröslag oell of.-ii.il , nf , 7ndet samtliga af utmärktaste beskaffenhet , tillhandahållas och expedieras på ordres , hvarje sort oou sirupuuivuuei .	15	0:39	äfven slemlösande och rena i hals $ $ wagner och tiselii fröblandning för mångårig valla ingående fröslag oell $ $ nf $ 7ndet samtlig af utmärkt beskaffenhet $ tillhandahålla och expediera på ordres $ hvarje sort oou sirupuuivuuei $
ingående		1899	2	bib11653811_18991023_145317_163_0003_alto.xml-11-9	 	Snart nog insåg man, sedan de från Upsala ingående underrättelserna blif vit bekanta, att den man och den qvinna, som roddaren fört till holmen, utan tvifvel vore det eftersökta paret.	42:50	0:184	Snart nog insåg man , sedan de från Upsala ingående underrättelserna blif vit bekanta , att den man och den qvinna , som roddaren fört till holmen , utan tvifvel vore det eftersökta paret .	9	0:35	snar nog inse man $ sedan de från upsala ingående underrättelse blif vit bekanta $ att den man och den qvinna $ som roddare föra till holme $ utan tvifvel vara den eftersökt par $
ingående		1897	2	bib11653830_18971101_146968_87_0002_alto.xml-21-15	 	Indirekt kunna emellertid frukterna af utställningen komma att visa sig mycket goda i form af ingående stora beställningar.	94:102	0:123	Indirekt kunna emellertid frukterna af utställningen komma att visa sig mycket goda i form af ingående stora beställningar .	15	0:19	indirekt kunna emellertid frukt af utställning komma att visa sig mycket god i form af ingående stor beställning $
ingående		1896	2	bib15975090_18960310_148377_31_0001_alto.xml-24-6	 	Vid Karlshamns snäckmärgelfabrik tillhandaholles mergel efter ingående reqvisition er.	62:70	0:86	Vid Karlshamns snäckmärgelfabrik tillhandaholles mergel efter ingående reqvisition er .	6	0:10	vid karlshamn snäckmärgelfabrik tillhandaholles mergel efter ingående reqvisition er $
ingående		1896	2	bib11653811_18960304_145317_35_0004_alto.xml-17-9	 	Alla i Wagners och Tiselii fröhlandningar för mångåriga vallar ingående fröslag, samtliga af utmärktaste beskaffenhet, tillhandahållas och expedieras på ordres, hvarje sort för sig, hvarigenom reqvirenten får tillfälle att sjelf bedöma froens godhet, hvilket blifver en omöjlighet örn fröen i blandning förekomma; men skulle någon önska af de Wagnerska fröblandningarna, kunna sådana genom mig erhållas.	63:71	0:403	Alla i Wagners och Tiselii fröhlandningar för mångåriga vallar ingående fröslag , samtliga af utmärktaste beskaffenhet , tillhandahållas och expedieras på ordres , hvarje sort för sig , hvarigenom reqvirenten får tillfälle att sjelf bedöma froens godhet , hvilket blifver en omöjlighet örn fröen i blandning förekomma ; men skulle någon önska af de Wagnerska fröblandningarna , kunna sådana genom mig erhållas .	9	0:63	all i wagner och tiselii fröhlandningar för mångårig valla ingående fröslag $ samtlig af utmärkt beskaffenhet $ tillhandahålla och expediera på ordres $ hvarje sort för sig $ hvarigenom reqvirent få tillfälle att sjelf bedöma froens godhet $ hvilket blifver en omöjlighet örn frö i blandning förekomma $ men skola någon önska af en wagnerska fröblandning $ kunna sån genom jag erhålla $
ingående		1895	2	bib15975087_18950715_145596_107_0001_alto.xml-46-24	 	inskränkning skedde i Sveriges frihet genom att blifva bundet vid Norges konung; men så är icke förhållandet, ty Sverige blef vid föreningens ingående bibehållet vid full rådighet öfver den yttre politiken, utan att Norge fick någon laglig rättighet att däri göra sin stämma hörd.	142:150	0:280	inskränkning skedde i Sveriges frihet genom att blifva bundet vid Norges konung ; men så är icke förhållandet , ty Sverige blef vid föreningens ingående bibehållet vid full rådighet öfver den yttre politiken , utan att Norge fick någon laglig rättighet att däri göra sin stämma hörd .	24	0:48	inskränkning ske i sverige frihet genom att blifva binda vid norge konung $ men så vara icke förhållande $ ty sverige blef vid förening ingående bibehålla vid full rådighet öfver den yttre politik $ utan att norge få någon laglig rättighet att däri göra sig stämma höra $
ingående		1895	2	bib19349359_18951017_148383_123_0002_alto.xml-110-19	 	gingo mot detta håll, men upptäckte snart, att ljuset härledde sig från babordslanternan af en ångare på ingående.	105:113	0:114	gingo mot detta håll , men upptäckte snart , att ljuset härledde sig från babordslanternan af en ångare på ingående .	19	0:21	gingo mot denna håll $ men upptäcka snar $ att ljus härleda sig från babordslanterna af en ångare på ingående $
ingående		1895	2	bib15978012_18951106_148361_259_0003_alto.xml-102-16	 	Malmö i dag: Ångfärjan „Kj0benhavn“ har i går afton lidit haveri på Hjulhuset vid ingåendet till Malmö hamn, hvadan tu rerna måst inställas och inskrifning af gods tills vidare blifvit aflyst.	82:91	0:192	Malmö i dag : Ångfärjan „Kj0benhavn “ har i går afton lidit haveri på Hjulhuset vid ingåendet till Malmö hamn , hvadan tu rerna måst inställas och inskrifning af gods tills vidare blifvit aflyst .	16	0:35	malmö i dag $ ångfärjan $ $ ha i $ afton lida haveri på hjulhus vid ingående till malmö hamn $ hvadan tu rerna måste inställa och inskrifning af gods tills vid blifvit aflysa $
ingående		1897	2	bib19227291_18970525_145289_62_0004_alto.xml-16-13	 	andra länder, är jag i tillfälle att prompt oell fermt expediera hvarje ingående order.	72:80	0:87	andra länder , är jag i tillfälle att prompt oell fermt expediera hvarje ingående order .	13	0:16	andra land $ vara jag i tillfälle att prompt oell ferm expediera hvarje ingående order $
ingående		1897	2	bib11653811_18971119_145317_179_0001_alto.xml-47-0	 	ingåendet dit råkade dervid ångaren utom stångmärket ganska hårdt skrapa mot ett grund.	0:9	0:87	ingåendet dit råkade dervid ångaren utom stångmärket ganska hårdt skrapa mot ett grund .	0	0:14	ingående dit råka dervid ångare utom stångmärke ganska hårdt skrapa mot en grund $
ingående		1902	2	bib11653811_19020503_145317_66_0002_alto.xml-171-29	 	För hela riket framgår, att af fartyg som idkat sjöfart mellan inrikes orter, ha under 1900 verkställts 104,549 resor med 10, 525, 543 ton i ingående och 107,144 resor med 11, 155, 238 ton i utgående fart, medan af fartyg, som gått i utrikes fart, från utrikes orter ankommit 30,644 örn tillsammans 9, 603, 783 ton och till utrikes orter algått 27,818 fartyg med 8, 894, 628 tons dräktighet.	141:149	0:391	För hela riket framgår , att af fartyg som idkat sjöfart mellan inrikes orter , ha under 1900 verkställts 104,549 resor med 10 , 525 , 543 ton i ingående och 107,144 resor med 11 , 155 , 238 ton i utgående fart , medan af fartyg , som gått i utrikes fart , från utrikes orter ankommit 30,644 örn tillsammans 9 , 603 , 783 ton och till utrikes orter algått 27,818 fartyg med 8 , 894 , 628 tons dräktighet .	29	0:83	för hel rike framgå $ att af fartyg som idka sjöfart mellan inrikes ort $ ha under 1900 verkställa $ resa med 10 $ 525 $ 543 ton i ingående och $ resa med 11 $ 155 $ 238 ton i utgå fart $ medan af fartyg $ som gå i utrikes fart $ från utrikes ort ankomma $ örn tillsammans 9 $ 603 $ 783 ton och till utrikes ort algått $ fartyg med 8 $ 894 $ 628 ton dräktighet $
ingående		1895	2	bib11653815_18951123_146944_139_0002_alto.xml-34-9	 	Bissmark,, grundstötte, i onsdags morse vid ingåendet till Landskrona.	44:53	0:70	Bissmark , , grundstötte , i onsdags morse vid ingåendet till Landskrona .	9	0:13	bissmark $ $ grundstöta $ i onsdag morse vid ingående till landskrona $
ingående		1897	2	bib11653815_18971013_146944_118_0002_alto.xml-32-38	 	— litt jall till döds Vid Sjöbo jernvägsstation inträffade sistlidne torsdags middag att en arbetare Nils Nilsson från Tolånga, sysselsatt med betlastning å en jernvägsvagn, förlorade jemvigten då han vände sig för att se efter ett ingående tåg och föll af vagnen, hvarvid han skadade sig så illa i kufvudöt, att han omedelbart derefter atled.	232:240	0:343	— litt jall till döds Vid Sjöbo jernvägsstation inträffade sistlidne torsdags middag att en arbetare Nils Nilsson från Tolånga , sysselsatt med betlastning å en jernvägsvagn , förlorade jemvigten då han vände sig för att se efter ett ingående tåg och föll af vagnen , hvarvid han skadade sig så illa i kufvudöt , att han omedelbart derefter atled .	38	0:60	$ litt jall till död vid sjöbo jernvägsstation inträffa sistliden torsdag middag att en arbetare nils nilsson från tolånga $ sysselsatt med betlastning å en jernvägsvagn $ förlora jemvigten då han vända sig för att se efter en ingående tåg och falla af vagn $ hvarvid han skada sig så illa i kufvudöt $ att han omedelbar derefter atled $
ingående		1895	2	bib19277180_18950408_147374_30_0001_alto.xml-14-120	 	Allmän kommunalstämma med Elfsby sockens röstberättigade medlemmar warder härmed utlyst att hållas å wanligt ställe Annandag-Påsk, den 15 April, omedelbart efter gudstjensten, för öfwerläggning och beslut: l:o) huruwida kommunen will förbinda sig att för en tid af 5 år från 1897 års början årligen bidraga till en extra provinsialläkares aflönande med 750 kronor och fri bostad i Elfsby kyrkoby, derest landstinget årligen under samma tid till * skjuter 750 kronor, statsbidrag tilt samma ändamål erhålles och kommunen blifwer tillgodosedd med apotek eller fullständigt medikamentsförråd, samt — under förutsättning att frågan blifwer af stämman jakande beswarad — om åtgärders widtagande för erhållande af berörda anflag af landstinget och staten; 2:o) om ingående till Kungl.	758:766	0:778	Allmän kommunalstämma med Elfsby sockens röstberättigade medlemmar warder härmed utlyst att hållas å wanligt ställe Annandag-Påsk , den 15 April , omedelbart efter gudstjensten , för öfwerläggning och beslut : l:o ) huruwida kommunen will förbinda sig att för en tid af 5 år från 1897 års början årligen bidraga till en extra provinsialläkares aflönande med 750 kronor och fri bostad i Elfsby kyrkoby , derest landstinget årligen under samma tid till * skjuter 750 kronor , statsbidrag tilt samma ändamål erhålles och kommunen blifwer tillgodosedd med apotek eller fullständigt medikamentsförråd , samt — under förutsättning att frågan blifwer af stämman jakande beswarad — om åtgärders widtagande för erhållande af berörda anflag af landstinget och staten ; 2:o ) om ingående till Kungl .	120	0:124	allmän kommunalstämma med elfsby socken röstberättigad medlem warder härmed utlysa att hålla å wanligt ställe $ $ den 15 april $ omedelbar efter gudstjenst $ för öfwerläggning och beslut $ $ $ huruwida kommun will förbinda sig att för en tid af 5 år från 1897 år början årligen bidra till en extra provinsialläkare aflöna med 750 krona och fri bostad i elfsby kyrkoby $ derest landsting årligen under samma tid till $ skjuta 750 krona $ statsbidrag tilt samma ändamål erhålla och kommun blifwer tillgodose med apotek eller fullständig medikamentsförråd $ samt $ under förutsättning att fråga blifwer af stämma jaka beswarad $ om åtgärd widtagande för erhålla af beröra anflag af landsting och stat $ $ $ om ingående till kungl $
