lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized
dun		1895	2	bib11653790_18950913_145648_38_0004_alto.xml-30-12	 	Gångmattor af linne, Trasmattor, Sängmattor, Sängkläder af tagel och dun, Nysilfver, Porslin, deraf en Servis för 24 personer, Vinglas, Dricksglas, Diverse: Thékök af messing, Malmstakar, Messingsstakar, Verandastakar, Köksmöbler, Koppar-, par, Jern- och Blecksaker, Mjölkkärl, Badkar af koppar, Islår, Bakredskap, Laggkärl, Väfstol med tillbehör, Strykugn med 7 st. jern, Klädstreck, Vefmangel, Decimalvåg, Trädgårdsmöbler, Verandabord af jern, Trappstege, Täckesbåge, Rcseffekter, Planchverk, Tidskrifter, Makulatur.	69:72	0:518	Gångmattor af linne , Trasmattor , Sängmattor , Sängkläder af tagel och dun , Nysilfver , Porslin , deraf en Servis för 24 personer , Vinglas , Dricksglas , Diverse : Thékök af messing , Malmstakar , Messingsstakar , Verandastakar , Köksmöbler , Koppar- , par , Jern- och Blecksaker , Mjölkkärl , Badkar af koppar , Islår , Bakredskap , Laggkärl , Väfstol med tillbehör , Strykugn med 7 st. jern , Klädstreck , Vefmangel , Decimalvåg , Trädgårdsmöbler , Verandabord af jern , Trappstege , Täckesbåge , Rcseffekter , Planchverk , Tidskrifter , Makulatur .	12	0:97	gångmatta af linne $ trasmatta $ sängmatta $ sängkläder af tagel och dun $ nysilfver $ porslin $ deraf en servis för 24 person $ vinglas $ dricksglas $ diverse $ thékök af messing $ malmstake $ messingsstake $ verandastakar $ köksmöbel $ koppar $ par $ jern och blecksaker $ mjölkkärl $ badkar af koppar $ islår $ bakredskap $ laggkärl $ väfstol med tillbehör $ strykugn med 7 $ jern $ klädstreck $ vefmangel $ decimalvåg $ trädgårdsmöbel $ verandabord af jern $ trappstege $ täckesbåge $ rcseffekter $ planchverk $ tidskrift $ makulatur $
dun		1895	2	bib15760600_18950907_146401_106_0002_alto.xml-9-16	 	Jungfru Åhrbergs Aseptin Kathreiners Maltkaffe Hampfröextrakt Sundhetssalt Snndhetsbalsam Fernissor Oljor Målarefärger Målarepenslar Fönsterglas Kreatursåpa Höganäs lerkärl Dun, Fjäder och Krollsplint Bomulls- & Ullgarn Jonsereds fabrikers Segel- & Presenningsduk Göteborgs Jästbolags lima Pressjäst i parti oell minut Sorteradt Vinlager Regnkläder m. m. Ångrostadt Kaffe, ny, fin blandning	173:176	0:390	Jungfru Åhrbergs Aseptin Kathreiners Maltkaffe Hampfröextrakt Sundhetssalt Snndhetsbalsam Fernissor Oljor Målarefärger Målarepenslar Fönsterglas Kreatursåpa Höganäs lerkärl Dun , Fjäder och Krollsplint Bomulls- & Ullgarn Jonsereds fabrikers Segel- & Presenningsduk Göteborgs Jästbolags lima Pressjäst i parti oell minut Sorteradt Vinlager Regnkläder m . m . Ångrostadt Kaffe , ny , fin blandning	16	0:51	jungfru åhrbergs aseptin kathreiners maltkaffe hampfröextrakt sundhetssalt snndhetsbalsam fernissa olja målarefärger målarepenslar fönsterglas kreatursåpa höganäs lerkärl dun $ fjäder och krollsplint bomull $ ullgarn jonsered fabrik segla $ presenningsduk göteborg jästbolags lima pressjäst i parti oell minut sorteradt vinlager regnkläder m $ m $ ångrostadt kaffe $ ny $ fin blandning
dun		1896	2	bib19227291_18960523_145289_62_0001_alto.xml-27-10	 	Största lager af maskinrensad Gräs-, And- och Fågelfjäder saint Dun i många qvalitéer, ständigt på lager, billigt hos	64:67	0:117	Största lager af maskinrensad Gräs- , And- och Fågelfjäder saint Dun i många qvalitéer , ständigt på lager , billigt hos	10	0:21	stor lager af maskinrensad gräs $ and och fågelfjäder saint dun i många qvalitéer $ ständig på lager $ billig hos
dun		1902	2	bib11653790_19020603_145648_43_0004_alto.xml-33-3	 	nya sängkläder af dun, ett parti hallonsaft m. m., m. m. Kl. 12 på dagen försäljes exekutivt, ett kassaskåp samt 160 st. astrakanskinn.	18:21	0:135	nya sängkläder af dun , ett parti hallonsaft m . m . , m . m . Kl. 12 på dagen försäljes exekutivt , ett kassaskåp samt 160 st. astrakanskinn .	3	0:31	ny sängkläder af dun $ en parti hallonsaft m $ m $ $ m $ m $ $ 12 på dag försälja exekutiv $ en kassaskåp samt 160 $ astrakanskinn $
dun		1896	2	bib15873936_18960314_147385_31_0004_alto.xml-96-52	 	sorn hålles i Lista, Irsta socken, Måndagen den 23 Mars kl. 1 e. m, låta F. V. Carlssons sterbhusdelegare, i anseende till upphörande med jordbruk, till den högstbjudande försälja: koppar, messing, bleck- och jernsaker, husgeråd och möbler af flera slag, linne, dun- och sängkläder, trä- och lagg kärl, kör- och åkerredskap, 1 gigg, hövagn, brädkärra på fjedrar, gödsel- och hökärror, slädar, kälkar, plogar, harfvar, hästräfsa, tröskverk, kastmaskin; diverse handredskap; kreatur: 1 sto, 7 st. unga, vackra kor som snart skola bära.	262:266	0:533	sorn hålles i Lista , Irsta socken , Måndagen den 23 Mars kl. 1 e. m , låta F. V. Carlssons sterbhusdelegare , i anseende till upphörande med jordbruk , till den högstbjudande försälja : koppar , messing , bleck- och jernsaker , husgeråd och möbler af flera slag , linne , dun- och sängkläder , trä- och lagg kärl , kör- och åkerredskap , 1 gigg , hövagn , brädkärra på fjedrar , gödsel- och hökärror , slädar , kälkar , plogar , harfvar , hästräfsa , tröskverk , kastmaskin ; diverse handredskap ; kreatur : 1 sto , 7 st. unga , vackra kor som snart skola bära .	52	0:111	sorn hålla i lista $ irsta socken $ måndag den 23 mars $ 1 $ m $ låta $ $ carlsson sterbhusdelegare $ i anseende till upphörande med jordbruk $ till den högstbjudande försälja $ koppar $ messing $ bleck och jernsaker $ husgeråd och möbel af flera slag $ linne $ dun och sängkläder $ trä och lagg kärl $ köra och åkerredskap $ 1 gigg $ hövagn $ brädkärra på fjedrar $ gödsla och hökärra $ släde $ kälke $ plog $ harfva $ hästräfsa $ tröskverk $ kastmaskin $ diverse handredskap $ kreatur $ 1 sto $ 7 $ ung $ vacker ko som snar skola bära $
dun		1896	2	bib11653815_18960606_146944_45_0004_alto.xml-51-61	 	hänförelse talade örn vå ' a fäigeis glans oell djuphet, då han beuii iiande gick från deli ena taflan till deli andra och nied snålande ögon uttalade eu önskan om att kunna nå en liknande fullkomlighet i sina aiheten, dä sa lo jij mig sjelf, att konsten icke hör frambringa sina alster liakoin bommar och rislar, att dun icke bör spärras in.. e sorn ett vauartadt barn, utan alt den skall ut i vallden oell fröjda ilen stora mänskligheten.	318:321	0:440	hänförelse talade örn vå ' a fäigeis glans oell djuphet , då han beuii iiande gick från deli ena taflan till deli andra och nied snålande ögon uttalade eu önskan om att kunna nå en liknande fullkomlighet i sina aiheten , dä sa lo jij mig sjelf , att konsten icke hör frambringa sina alster liakoin bommar och rislar , att dun icke bör spärras in .. e sorn ett vauartadt barn , utan alt den skall ut i vallden oell fröjda ilen stora mänskligheten .	61	0:86	hänförelse tala örn våg $ a fäigeis glans oell djuphet $ då han beuii iiande gå från deli ena tafla till deli andra och nied snåla öga uttala eu önskan om att kunna nå en likna fullkomlighet i sina aiheten $ dä säga lo jij jag sjelf $ att konst icke höra frambringa sig alster liakoin bom och rislar $ att dun icke böra spärra in $ e sorn en vauartadt barn $ utan alt den skola ut i vallden oell fröjda il stor mänsklighet $
dun		1896	2	bib11653815_18960711_146944_55_0004_alto.xml-60-9	 	Mu tiädde griphumrarne in ' rummet, lian hörde dun tala och deras vapen skramla.	47:50	0:80	Mu tiädde griphumrarne in ' rummet , lian hörde dun tala och deras vapen skramla .	9	0:16	mu tiädde griphumrarne in $ rum $ lian höra dun tala och de vapen skramla $
dun		1896	2	bib15873936_18960314_147385_31_0004_alto.xml-45-93	 	i Skerikes socken förrättas auktion Torsdagen den 19 innevarande månad med början, i anseende till varornas mängd, kl. 12 på dagen, dervid Landtbrukaren Magnus Persson, i följd af upphört arrende, låter försälja: silfver, koppar-, mossing, bleck och jernsaker; trä- oell laggkärl; husgeråd och möbler, deraf klädda och oklädda soffor och stolar, 1 antik soffa, bord, deribland 1 bättre salsbord, flere skåp, 1 fanerad salsskänk, antika speglar, 1 gungstol, 1 bra Husqvarna symaskin, dun- oell sängkläder, glas och porslin, m. m.; kör- och åkerbruksredskap af 2 hövagnarj fjeder, bergsoch gödselkärror, harfvar, 4 jernplogar, 2 ekvältar, sladdar, mullskopor, 1 tröskverk med kort- och långhalmscylinder, kastmaskin och fläkt, 1 nästan ny hästräfsa af Vesterås mek.	483:487	0:763	i Skerikes socken förrättas auktion Torsdagen den 19 innevarande månad med början , i anseende till varornas mängd , kl. 12 på dagen , dervid Landtbrukaren Magnus Persson , i följd af upphört arrende , låter försälja : silfver , koppar- , mossing , bleck och jernsaker ; trä- oell laggkärl ; husgeråd och möbler , deraf klädda och oklädda soffor och stolar , 1 antik soffa , bord , deribland 1 bättre salsbord , flere skåp , 1 fanerad salsskänk , antika speglar , 1 gungstol , 1 bra Husqvarna symaskin , dun- oell sängkläder , glas och porslin , m . m . ; kör- och åkerbruksredskap af 2 hövagnarj fjeder , bergsoch gödselkärror , harfvar , 4 jernplogar , 2 ekvältar , sladdar , mullskopor , 1 tröskverk med kort- och långhalmscylinder , kastmaskin och fläkt , 1 nästan ny hästräfsa af Vesterås mek .	93	0:148	i skerikes socken förrätta auktion torsdag den 19 innevarande månad med början $ i anseende till vara mängd $ $ 12 på dag $ dervid landtbrukare magnus persson $ i följd af upphöra arrende $ låta försälja $ silfver $ koppar $ mossing $ bleck och jernsaker $ trä oell laggkärl $ husgeråd och möbel $ deraf klädd och oklädd soffa och stol $ 1 antik soffa $ bord $ deribland 1 bra salsbord $ flere skåp $ 1 fanera salsskänk $ antik spegel $ 1 gungstol $ 1 bra husqvarna symaskin $ dun oell sängkläder $ glas och porslin $ m $ m $ $ köra och åkerbruksredskap af 2 hövagnarj fjeder $ bergsoch gödselkärra $ harfva $ 4 jernplogar $ 2 ekvältar $ sladda $ mullskopa $ 1 tröskverk med kort och långhalmscylinder $ kastmaskin och fläkt $ 1 nästan ny hästräfsa af vesterås mek $
dun		1896	2	bib11653815_18960328_146944_25_0003_alto.xml-43-5	 	salongsmöbel bestående af en med dun stoppad tofia nied 5 kuddar samt 4 större och 6 mindre stolar allt med öfvenli ig al sidendamast betingade ett pris sif 413 kronor.	33:36	0:168	salongsmöbel bestående af en med dun stoppad tofia nied 5 kuddar samt 4 större och 6 mindre stolar allt med öfvenli ig al sidendamast betingade ett pris sif 413 kronor .	5	0:31	salongsmöbel bestå af en med dun stoppa tofia nied 5 kudde samt 4 stor och 6 liten stol allt med öfvenli ig al sidendamast betinga en pris sif 413 krona $
dun		1895	2	bib11653790_18950920_145648_39_0004_alto.xml-1-171	 	Onsdagen den 25 och Torsdagen den 26 September med början hvardera dagen kl. 10 f. m. låter aflidne Kaptenen och Riddaren H. Järtas Sterbhus genom offentlig auktion vid egendomen Samuelsdal invid Falun försälja: Möbler: såsom 2 Förmakssoffor med 2 större och 4 mindre Emmastolar, 8 Stolar af mahogny, Draperior, Trymå, K tagöre, Imperialsäng af valnöt, Mahognysäng, Jernsängar, Lavoirer af mahogny, valnöt och furu, Tvättställ för två, Resårssoffa nied 6 stolar, Chaislongue med 4 Stolar och 2 Taburetter, Gungstol, Skrifbord af björk, Matsalsbord, Spelbord, Nattduksbord, Buffet af mahogny, Matsalsstolar, Wienerstolar, Skrifstolar af valnöt, Chiffonier af ek, Byrå, Skåp af ek med byrå, Väggspeglar, Salsklocka, Bokhyllor, större och mindre, Lampor, Taklam¬ por, Ampel, Rull- och Hänggardiner, Kornischer, Borddukar, Taflor, Dörrstycken, Gångmattor af linne, Trasmattor, Sängmattor, Sängkläder af tagel och dun, Nysilfver, Porslin, deraf en Servis för 24 personer, Vinglas, Dricksglas, Diverse: Thékök af messing, Malmstakar, Messingsstakar, Verandastakar, Köksmöbler, Koppar-, par, Jern- och Blecksaker, Mjölkkärl, Badkar af koppar, Islår, Bakredskap, Laggkärl, Väfstol med tillbehör, Strykugn med 7 st. jern, Klädstreck, Vefmangel, Decimalvåg, Trädgårdsmöbler, Verandabord af jern, Trappstege, Täckosbåge, Reseffekter, Planch verk, Tidskrifter, Makulatur.	909:912	0:1359	Onsdagen den 25 och Torsdagen den 26 September med början hvardera dagen kl. 10 f. m . låter aflidne Kaptenen och Riddaren H . Järtas Sterbhus genom offentlig auktion vid egendomen Samuelsdal invid Falun försälja : Möbler : såsom 2 Förmakssoffor med 2 större och 4 mindre Emmastolar , 8 Stolar af mahogny , Draperior , Trymå , K tagöre , Imperialsäng af valnöt , Mahognysäng , Jernsängar , Lavoirer af mahogny , valnöt och furu , Tvättställ för två , Resårssoffa nied 6 stolar , Chaislongue med 4 Stolar och 2 Taburetter , Gungstol , Skrifbord af björk , Matsalsbord , Spelbord , Nattduksbord , Buffet af mahogny , Matsalsstolar , Wienerstolar , Skrifstolar af valnöt , Chiffonier af ek , Byrå , Skåp af ek med byrå , Väggspeglar , Salsklocka , Bokhyllor , större och mindre , Lampor , Taklam¬ por , Ampel , Rull- och Hänggardiner , Kornischer , Borddukar , Taflor , Dörrstycken , Gångmattor af linne , Trasmattor , Sängmattor , Sängkläder af tagel och dun , Nysilfver , Porslin , deraf en Servis för 24 personer , Vinglas , Dricksglas , Diverse : Thékök af messing , Malmstakar , Messingsstakar , Verandastakar , Köksmöbler , Koppar- , par , Jern- och Blecksaker , Mjölkkärl , Badkar af koppar , Islår , Bakredskap , Laggkärl , Väfstol med tillbehör , Strykugn med 7 st. jern , Klädstreck , Vefmangel , Decimalvåg , Trädgårdsmöbler , Verandabord af jern , Trappstege , Täckosbåge , Reseffekter , Planch verk , Tidskrifter , Makulatur .	171	0:257	onsdag den 25 och torsdag den 26 september med början hvardera dag $ 10 $ m $ låta aflidne kapten och riddare h $ järtas sterbhus genom offentlig auktion vid egendom samuelsdal invid falun försälja $ möbel $ såsom 2 förmakssoffor med 2 stor och 4 liten emmastol $ 8 stol af mahogny $ draperior $ trymå $ k tagöre $ imperialsäng af valnöt $ mahognysäng $ jernsängar $ lavoirer af mahogny $ valnöt och furu $ tvättställ för två $ resårssoffa nied 6 stol $ chaislongue med 4 stol och 2 taburett $ gungstol $ skrifbord af björk $ matsalsbord $ spelbord $ nattduksbord $ bufff af mahogny $ matsalsstol $ wienerstolar $ skrifstolar af valnöt $ chiffonier af ek $ byrå $ skåp af ek med byrå $ väggspegel $ salsklocka $ bokhylla $ stor och liten $ lampa $ $ por $ ampel $ rulla och hänggardiner $ kornisch $ bordduk $ tafla $ dörrstycke $ gångmatta af linne $ trasmatta $ sängmatta $ sängkläder af tagel och dun $ nysilfver $ porslin $ deraf en servis för 24 person $ vinglas $ dricksglas $ diverse $ thékök af messing $ malmstake $ messingsstake $ verandastakar $ köksmöbel $ koppar $ par $ jern och blecksaker $ mjölkkärl $ badkar af koppar $ islår $ bakredskap $ laggkärl $ väfstol med tillbehör $ strykugn med 7 $ jern $ klädstreck $ vefmangel $ decimalvåg $ trädgårdsmöbel $ verandabord af jern $ trappstege $ täckosbåge $ reseffekter $ planch verk $ tidskrift $ makulatur $
dun		1898	2	bib11653790_18980715_145648_53_0004_alto.xml-37-8	 	Nysilfverpjeser, nickel och kornischer, Barnvagnar, dun och fjäder samt ramlister, Fina mattor, penslar, borstar, Brickor och bordkuifvar, mortlar, Stålplåt-, emaljerade- oeh kopparkärl.	52:55	0:186	Nysilfverpjeser , nickel och kornischer , Barnvagnar , dun och fjäder samt ramlister , Fina mattor , penslar , borstar , Brickor och bordkuifvar , mortlar , Stålplåt- , emaljerade- oeh kopparkärl .	8	0:33	nysilfverpjeser $ nickel och kornisch $ barnvagn $ dun och fjäder samt ramlist $ fin matta $ pensel $ borste $ bricka och bordkuifvar $ mortel $ $ $ $ oeh kopparkärl $
dun		1895	2	bib15873936_18950323_147385_36_0002_alto.xml-12-68	 	låta sterbhusdelegarne efter Rusthållaren Gustaf Larsson derstädes till den högstbjudande försälja: guld, silfver, nysilfver, koppar, deribland flera st. kittlar, vattentunna, messing, tenn, bleck- och jernsaker, husgeråd och möbler, bättre chiffonierer, sängar, soffor, byråar, bord och stolar, pendyler, skåp, speglar, taflor, glas och porslin, duktyg, linne, dun- och sängkläder, den aflidnes gångkläder, trä- och laggkärl, hudar och skinn, skjutgevär, 2 st. teaterobligationer, 6 st. aktier i Vesterås — Torshälla Ångbåtsaktiebolag; kreatur:	362:366	0:545	låta sterbhusdelegarne efter Rusthållaren Gustaf Larsson derstädes till den högstbjudande försälja : guld , silfver , nysilfver , koppar , deribland flera st. kittlar , vattentunna , messing , tenn , bleck- och jernsaker , husgeråd och möbler , bättre chiffonierer , sängar , soffor , byråar , bord och stolar , pendyler , skåp , speglar , taflor , glas och porslin , duktyg , linne , dun- och sängkläder , den aflidnes gångkläder , trä- och laggkärl , hudar och skinn , skjutgevär , 2 st. teaterobligationer , 6 st. aktier i Vesterås — Torshälla Ångbåtsaktiebolag ; kreatur :	68	0:101	låta sterbhus efter rusthållare gustaf larsson derstädes till den högstbjudande försälja $ guld $ silfver $ nysilfver $ koppar $ deribland flera $ kittla $ vattentunna $ messing $ tenn $ bleck och jernsaker $ husgeråd och möbel $ bra chiffonierer $ säng $ soffa $ byrå $ bord och stol $ pendyl $ skåp $ spegel $ tafla $ glas och porslin $ duktyg $ linne $ dun och sängkläder $ den aflidnes gångkläder $ trä och laggkärl $ hud och skinn $ skjutgevär $ 2 $ teaterobligationer $ 6 $ aktie i vesterås $ torshälla ångbåtsaktiebolag $ kreatur $
