lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized
gagn		1895	2	bib15873371_18950225_145112_55_0002_alto.xml-62-16	 	att han från södra och östra Sverige fält besked örn, att agenten gj°rt rätt mycket gagn, genmälde hr Ljungman, ali hvad här kunde uträttas vore jemförelsevis betydelselöst, dä det afsåge egentligen afsättmng af ål.	84:88	0:215	att han från södra och östra Sverige fält besked örn , att agenten gj°rt rätt mycket gagn , genmälde hr Ljungman , ali hvad här kunde uträttas vore jemförelsevis betydelselöst , dä det afsåge egentligen afsättmng af ål .	16	0:39	att han från södra och östra sverige fält besked örn $ att agent $ rätt mycket gagn $ genmäla hr ljungman $ ali hvad här kunna uträtta vara jemförelsevis betydelselös $ dä den afsåga egentligen afsättmng af ål $
gagn		1903	2	bib11653811_19030417_145317_58_0002_alto.xml-31-50	 	operationerna kunna taga en ganska oberäknelig utsträckning och leda till svåra katastrofer, det vet man nog ge nom exemplen från utlandet, men man vet också, att en sådau institution när den skötes med förstånd och med ärlighet samt under skälig kontroll kan göra ett lands näringslif ofantligt gagn.	296:300	0:301	operationerna kunna taga en ganska oberäknelig utsträckning och leda till svåra katastrofer , det vet man nog ge nom exemplen från utlandet , men man vet också , att en sådau institution när den skötes med förstånd och med ärlighet samt under skälig kontroll kan göra ett lands näringslif ofantligt gagn .	50	0:52	operation kunna ta en ganska oberäknelig utsträckning och leda till svår katastrof $ den veta man nog ge nom exempel från utland $ men man veta också $ att en sådau institution när den skjuta med förstånd och med ärlighet samt under skälig kontroll kunna göra en land näringslif ofantlig gagn $
gagn		1895	2	bib19277330_18950622_0_73_0002_alto.xml-51-1	 	Till gagn för undervisningen bör, örn möjligt, tillfälle beredas lärjungarne att under lärares ledning taga kännedom om hushållningen vid landtegendomar i nejden.	5:9	0:162	Till gagn för undervisningen bör , örn möjligt , tillfälle beredas lärjungarne att under lärares ledning taga kännedom om hushållningen vid landtegendomar i nejden .	1	0:25	till gagn för undervisning böra $ örn möjlig $ tillfälle bereda lärjunge att under lärare ledning ta kännedom om hushållning vid landtegendom i nejd $
gagn		1895	2	bib19227462_18950913_147640_213_0002_alto.xml-106-30	 	det anförda, och då derjemte äfven för det gröfre virket öka e afsättningstillfällen i viss mån måste genom denna jernvägsanläggniug uppstå, anser styrelsen den samma skola medföra väsentligt gagn för kronan såsom skogs egare.	192:196	0:226	det anförda , och då derjemte äfven för det gröfre virket öka e afsättningstillfällen i viss mån måste genom denna jernvägsanläggniug uppstå , anser styrelsen den samma skola medföra väsentligt gagn för kronan såsom skogs egare .	30	0:37	den anföra $ och då derjemte äfven för den gröfre virke öka e afsättningstillfällen i viss mån måste genom denna jernvägsanläggniug uppstå $ anse styrelse den samma skola medföra väsentlig gagn för krona såsom skog egare $
gagn		1895	2	bib19277277_18950820_147683_225_0002_alto.xml-70-28	 	lång tid åt emellan det ögonblick, då orden nedskrifvas, och det, då de läsas, för att ett bref öfver hufvud kan vara till något gagn.	129:133	0:134	lång tid åt emellan det ögonblick , då orden nedskrifvas , och det , då de läsas , för att ett bref öfver hufvud kan vara till något gagn .	28	0:30	lång tid åt emellan den ögonblick $ då ord nedskrifvas $ och den $ då de läsa $ för att en bref öfver hufvud kunna vara till någon gagn $
gagn		1895	2	bib19225758_18950103_144022_2_0002_alto.xml-214-14	 	Vi erkänna, att vi någon tid stått tve kande, örn lämpligheten och gagnet af att Sverige skulle tillträda Bernerkonventionen Särskildt torde det för tidningarnas följetongsafdelning komma att medföra vissa svårigheter, om än uppoffringarna torde visa sig mindre än man väntat åtminstone för större tidningar, och hvad de mindre angår står möjligheten öppen att välja arbeten äldre än 10 år.	67:73	0:390	Vi erkänna , att vi någon tid stått tve kande , örn lämpligheten och gagnet af att Sverige skulle tillträda Bernerkonventionen Särskildt torde det för tidningarnas följetongsafdelning komma att medföra vissa svårigheter , om än uppoffringarna torde visa sig mindre än man väntat åtminstone för större tidningar , och hvad de mindre angår står möjligheten öppen att välja arbeten äldre än 10 år .	14	0:64	vi erkänna $ att vi någon tid stå tve kande $ örn lämplighet och gagn af att sverige skola tillträda bernerkonventionen särskildt torde den för tidning följetongs komma att medföra viss svårighet $ om än uppoffring torde visa sig föga än man vänta åtminstone för stor tidning $ och hvad en liten angå stå möjlighet öppen att välja arbete gammal än 10 år $
gagn		1896	2	bib11653790_18960410_145648_15_0005_alto.xml-24-17	 	från fosforn, som å andra sidan äfven numera tillvaratages för att i Thomasslaggen komma jordbruket till gagn.	105:109	0:110	från fosforn , som å andra sidan äfven numera tillvaratages för att i Thomasslaggen komma jordbruket till gagn .	17	0:19	från fosfor $ som å andra sida äfven numera tillvarata för att i thomasslagg komma jordbruk till gagn $
gagn		1895	2	bib19349359_18950502_148383_52_0002_alto.xml-88-25	 	Vid det gemensamma samqväm, som härefter följde, uttalades önskvärdheten af att vederbörande anordnade en båthamn i stadens östra del, såsom varande till gagn ej blott tor sällskapet utan älven för stadens öfriga båtegare.	154:158	0:222	Vid det gemensamma samqväm , som härefter följde , uttalades önskvärdheten af att vederbörande anordnade en båthamn i stadens östra del , såsom varande till gagn ej blott tor sällskapet utan älven för stadens öfriga båtegare .	25	0:37	vid den gemensam samqväm $ som härefter följa $ uttala önskvärdhet af att vederbörande anordna en båthamn i stad östra del $ såsom vara till gagn ej blott tor sällskap utan älv för stad öfrig båtegare $
gagn		1895	2	bib15873936_18950813_147385_94_0002_alto.xml-37-81	 	Jag skulle dock vilja föreslå, att det tillägg gjordes i landtmannaskolans stadgar, att hennes hufvudlärare egde att i styrelsens öfverläggningar, men icke i dess beslut, deltaga, hvarjemte hennes samtliga fasta lärare (till antalet 4, enligt hvad framgår af det följande) böra utgöra ett lärareråd, som förbereder de undervisningsfrågor, hvilka af tyrelsen skola afgöras, öfverlägger om lärjungarnes framsteg, flit och uppförande samt om hvad i öfrigt kan lända skolan till gagn.	475:479	0:480	Jag skulle dock vilja föreslå , att det tillägg gjordes i landtmannaskolans stadgar , att hennes hufvudlärare egde att i styrelsens öfverläggningar , men icke i dess beslut , deltaga , hvarjemte hennes samtliga fasta lärare ( till antalet 4 , enligt hvad framgår af det följande ) böra utgöra ett lärareråd , som förbereder de undervisningsfrågor , hvilka af tyrelsen skola afgöras , öfverlägger om lärjungarnes framsteg , flit och uppförande samt om hvad i öfrigt kan lända skolan till gagn .	81	0:83	jag skola dock vilja föreslå $ att den tillägg göra i landtmannaskolan stadgar $ att hon hufvudlärare egde att i styrelse öfverläggning $ men icke i den beslut $ delta $ hvarjemte hon samtlig fast lärare $ till antal 4 $ enligt hvad framgå af den följande $ böra utgöra en lärareråd $ som förbereda en undervisningsfråga $ hvilka af tyrelsen skola afgöra $ öfverlägga om lärjunge framsteg $ flit och uppförande samt om hvad i öfrig kunna lända skola till gagn $
gagn		1895	2	bib15978012_18950614_148361_136_0003_alto.xml-31-24	 	Han deltog sedermera i kriget mot Danmark och har öfver fälttåget i Skåne fört en dagbok, som varit senare tiders historieforskare till mycken gagn.	143:147	0:148	Han deltog sedermera i kriget mot Danmark och har öfver fälttåget i Skåne fört en dagbok , som varit senare tiders historieforskare till mycken gagn .	24	0:26	han delta sedermera i krig mot danmark och ha öfver fälttåg i skåne föra en dagbok $ som vara sen tid historieforskare till mycken gagn $
gagn		1896	2	bib15873936_18960711_147385_79_0003_alto.xml-118-8	 	mycket lämplig att mottaga det viktiga uppdraget till gagn för alla berättigade samhällsintressen.	54:58	0:98	mycket lämplig att mottaga det viktiga uppdraget till gagn för alla berättigade samhällsintressen .	8	0:14	mycket lämplig att motta den viktig uppdrag till gagn för all berättiga samhällsintresse $
gagn		1897	2	bib11653811_18970512_145317_72_0002_alto.xml-72-30	 	andra länder hade man ännu icke kommit från experimentens område, och örn vi då inväntade resultatet från utlandet, trodde tal., att det endast skulle vara till gagn för frågan.	161:165	0:177	andra länder hade man ännu icke kommit från experimentens område , och örn vi då inväntade resultatet från utlandet , trodde tal . , att det endast skulle vara till gagn för frågan .	30	0:34	andra land ha man ännu icke komma från experiment område $ och örn vi då invänta resultat från utland $ tro tal $ $ att den endast skola vara till gagn för fråga $
gagn		1895	2	bib15650814_18950824_146365_197_0001_alto.xml-60-5	 	vittnesmål kunnat vara till Daves gagn, nu var hon rädd, att örn anklagelsen mot honom upptogs, det snarare skulle lända honom till skada.	34:38	0:138	vittnesmål kunnat vara till Daves gagn , nu var hon rädd , att örn anklagelsen mot honom upptogs , det snarare skulle lända honom till skada .	5	0:27	vittnesmål kunna vara till dave gagn $ nu vara hon rädd $ att örn anklagelse mot han uppta $ den snar skola lända han till skada $
gagn		1895	2	bib15975087_18950301_145596_34_0006_alto.xml-36-15	 	sann kärlek till Gud och sina medmänniskor, blir deras stora gäfwa icke till det gagn, som den stulle blifwa, om de läte sig ledas	81:85	0:130	sann kärlek till Gud och sina medmänniskor , blir deras stora gäfwa icke till det gagn , som den stulle blifwa , om de läte sig ledas	15	0:27	sann kärlek till gud och sig medmänniska $ bli de stor gäfwa icke till den gagn $ som den stulle blifwa $ om de läte sig leda
gagn		1895	2	bib15873371_18950206_145112_36_0002_alto.xml-155-29	 	I lördags hade mellersta Hallands landtmanr.aförening ett talrikt besökt mäte i Falkenberg, hvarvid agrarfrägaa förelåg, F. riksdagsman J. Eliasson i Olstorp rekommenderade agrarföreningarna såsom till stort gagn för landtbruket oeh landt bruksrae.	208:212	0:248	I lördags hade mellersta Hallands landtmanr.aförening ett talrikt besökt mäte i Falkenberg , hvarvid agrarfrägaa förelåg , F. riksdagsman J . Eliasson i Olstorp rekommenderade agrarföreningarna såsom till stort gagn för landtbruket oeh landt bruksrae .	29	0:36	i lördag ha mellersta halland $ en talrik besöka mäte i falkenberg $ hvarvid agrarfrägaa föreligga $ $ riksdagsman j $ eliasson i olstorp rekommendera agrarföreningarna såsom till stor gagn för landtbruk oeh landt bruksrae $
gagn		1903	2	bib11653790_19030526_12541_40_0001_alto.xml-55-24	 	Detta var särdeles ändamålsenligt inredt med rum för karbad, finsk badstu och tempererade duscher, och kommer helt visst att blifva till stort gagn för bruksfolket.	143:147	0:164	Detta var särdeles ändamålsenligt inredt med rum för karbad , finsk badstu och tempererade duscher , och kommer helt visst att blifva till stort gagn för bruksfolket .	24	0:28	denna vara särdeles ändamålsenlig inredt med rum för karbad $ finsk badstu och temperera dusch $ och komma hel viss att blifva till stor gagn för bruksfolk $
gagn		1897	2	bib11653790_18970126_145648_7_0001_alto.xml-51-57	 	Jordbruket sitter kvar vid sina förutvarande utvecklingsmöjligheter med reducerade skatter och därjämte granne med en storindustri, som särskildt vintertjd kan an vända den arbetskraft af folk och dragare, som jordbruket under denna årstid kai) afvara, och skogsbruket vinner en fastare arbetsstyrka och behöfver ej såsom hittills använda kringdrifvande arbetareskaror, detta till eget gagn och framför allt till gagn i sedligt hänseende för de kommuner, där afverkniugsarbetena bedrifvas.	386:390	0:489	Jordbruket sitter kvar vid sina förutvarande utvecklingsmöjligheter med reducerade skatter och därjämte granne med en storindustri , som särskildt vintertjd kan an vända den arbetskraft af folk och dragare , som jordbruket under denna årstid kai ) afvara , och skogsbruket vinner en fastare arbetsstyrka och behöfver ej såsom hittills använda kringdrifvande arbetareskaror , detta till eget gagn och framför allt till gagn i sedligt hänseende för de kommuner , där afverkniugsarbetena bedrifvas .	57	0:74	jordbruk sitta kvar vid sig förutvarande utvecklingsmöjlighet med reducera skatt och därjämte granne med en storindustri $ som särskildt vintertjd kunna an vända den arbetskraft af folk och dragare $ som jordbruk under denna årstid kai $ afvara $ och skogsbruk vinna en fast arbetsstyrka och behöfva ej såsom hittills använda kringdrifvande arbetareskaror $ denna till egen gagn och framför all till gagn i sedlig hänseende för en kommun $ där afverkniugsarbetena bedrifvas $
